ಹೋಗ್ಬೇಕು	B-Alteration
.	B-Alteration

ಹಾ	B-false_R
ಆಯ್ತು	I-false_R
ಹ್ಮ	O
.	O
free	O
ಮಾಡ್ಕೊಂಡ್	O
ಎಲ್ಲಿಗಾದ್ರೂ	O
ಆಯ್ತ್	O
beach	O
ಗಾದ್ರೂ	O
ಹೋಗಲ್ವ	O
ನೀವು	O
ಕಾಪು	O
beach	O
ಗೆಲ್ಲ	O
?	O

ಹತ್ತಿರ	O
ಹೋಗ್ಬೋದು	O
.	O

ಆದ್ರೆ	O
,	O
ಆಹ್	O
ತುಂಬ	O
ದೂರಕ್ಕೆಲ್ಲ	O
ಅಂದ್ರೆ	O
ಒಂದು	O
timings	O
ಇರ್ಬೇಕು	O
.	O

ಯ	O
ಕೆಲವರಿಗೆ	O
ಆಗ್ತದಾ	O
ಬರ್ಲಿಕ್ಕೇ	O
ಅಂತೆಲ್ಲ	O
ಕೇಳಿ	O
,	O
ಮತ್ತೆ	O
ನಾವೊಂದು	O
set	O
ಮಾಡಿ	O
ಎಲ್ಲ	O
ಹೋಗ್ಬೇಕಲ್ಲ	O
friends	O
ಉ	O
.	O

ಹ್ಮ	O
,	O
ಅದೌದು	O
.	O

ಹ್ಮ	B-repeat_R
ಹ್ಮ	B-Alteration
.	O
ಆದ್ರೆ	O
ವರ್ಷಕ್ಕೆ	O
ಒಮ್ಮೆಗಾದ್ರೂ	O
ನೋಡ್ಬೇಕು	O
,	O
ಒಂದು	O
.	O

ಹತ್ತಿರ	O
ಹೋಗ್ಬೋದು	O
.	O

ವರ್ಷಕ್ಕೊಮ್ಮೆಯಾದ್ರೂ	O
ದೂರ	O
ಎಲ್ಲಿಯಾದ್ರೂ	O
plan	O
ಮಾಡ್ಬೇಕು	O
.	O
ಹ್ಮ	O
.	O

ನೋಡುವ	O
.	O
ನೀವು	O
ಹೇಳಿದ್ರಲ್ಲ	O
?	O

ಈ	O
ವರ್ಷ	O
plan	O
ಮಾಡುವ	O
.	O

ಹೇಳಿ	O
,	O
ನಾನ್ಸ	O
ಬರ್ತೇ	O
ಅದೇನ್	B-pet_R
ಗೊತ್ತಾ	I-pet_R
ಬೇಕಿದ್ರೆ	O
.	O

ಹಾ	O
,	O
ಸರಿ	O
ಆಯ್ತು	O
.	O
ಹೇಳ್ತೇನೆ	O
.	O
ಆಯ್ತು	O
.	O

ಮತ್ತೆ	O
?	O
ಸರಿ	O
ನಾನಿಮ್ಗೆ	O
ಇನ್ನೊಮ್ಮೆ	O
ಮಾಡ್ತೇನಾಯ್ತಾ	O
?	O

ಸ್ವಲ್ಪ	O
busy	O
ಇದ್ದೇನೆ	O
.	O

ಹಾ	O
,	O
ಆಯ್ತಾಯ್ತು	O
.	O

ಹೌದಾ	O
.	O
ಮತ್ತೆ	O
ಬೇಕಾದ್ರೆ	O
ಮಾಡ್ತೆ	O
.	O

?	O
ಆಯ್ತ್	O
ಆಯ್ತು	O
.	O

bye	O
take	O
care	O
.	O

hello	O
ಪವನ್	O
.	O

ಎಲ್ಲಿ	O
~	O
ಎಲ್ಲಿದ್ದೀ	O
?	O

ಹಾ	B-false_R
.	I-false_R
ಮತ್	I-false_R
ಏ	B-edit_R
ನಾ	O
ಈಗ	O
duty	O
ಅಲ್ಲಿ	O
ಮಾರ್ರೆ	O
.	O

ಹೌದಾ	O
ಅದೇನ್	B-pet_R
ಗೊತ್ತಾ	I-pet_R
ನೋಡ್ಲಿಕ್ಕಿಲ್ಲ	O
ಮಾರ್ರೆ	O
.	O
ಹಾ	O
.	O

ನೋಡ್ಲಿಕ್ಕಿಲ್ಲ	O
.	O
ನೋಡ್ಲಿಕ್ಕೆ	O
ಎಲ್ಲಿ	O
ಮಾರ್ರೆ	O
ಅಪ್ರೂಪ	O
ಅಲ್ಲ	O
ಎಲ್ರು	O
ಈಗ	O
.	O

ಅಲ್ಲಾ	O
ಹಾಗಾಗಿದೆ	O
.	O

ಸುದ್ದಿ	O
ಇಲ್ಲ	O
ಮಾರ್ರೆ	O
.	O
ಮತ್ತೆಂತ	O
ಏನ್	B-pet_R
ಗೊತ್ತಾ	I-pet_R
.	O

ಹ	O
.	O
ನಾಡ್ದು	O
ಇದೊಂದು	O
ನಮ್ದು	O
cricket	O
match	O
ಉಂಟು	O
.	O

ಹ್ಮ್	B-false_R
.	I-false_R
ಏ	B-edit_R
ಆಂ	I-edit_R
ಎಲ್ಲಿ	O
?	O
ಅಲ್ಲೇ	O
ನಮ್ದು	O
nilavara	O
ಆಕಡೆ	O
.	O
nilavara	O
.	O

ಹೌದು	O
.	O
ಹೇಗೆ	O
ಕಟ್ಟ್	O
~	O
ಕಟ್ಟಿದ್ದುಂಟ	O
team	O
?	O

ಹಾ	B-false_R
ಇಲ್ಲ	I-false_R
ಆ	B-edit_R
ಒಂದುಂಟು	O
ಮಾರ್ರೆ	O
ಅದ್	O
ನೀವು	O
ನಿನ್ನೆ	O
ಆಡಿದ್ವಲ್ಲ	O
ನಾವು	O
ಈಗ	O
ನಿನ್ನೆ	O
ನಾವೆಲ್ಲಾ	O
ಆಡಿದ್ವಿ	O
.	O

ಹೌದು	O
.	O
so	O
team	O
ಕಟ್ಟ್	O
~	O
ಕಟ್ಬೋದಾ	O
ಹೇಗೆ	O
team	O
ಒಳ್ಳೆದುಂಟಾ	O
?	O

ಒಳ್ಳೆದುಂಟು	O
ಮಾರ್ರೆ	O
ಹಾಗಾಗಿ	O
team	O
ಒಳ್ಳೆದುಂಟು	O
ಆದ್ರೆ	O
ಅದ್ರಲ್ಲಿ	O
ಒಂದೆರಡು	O
ಮೂರು	O
player	B-repeat_R
player	B-Alteration
change	O
ಮಾಡ್ಬೇಕಾಗ್ತದೆ	O
ಏನೋ	O
?	O

ಹೌದಾ	O
ಹಾಗೆ	O
ಹೇಳ್ತಿಯ	O
ಏನಾಯ್ತು	O
ವಿಷಯ	O
ಎಂತ	O
?	O

ವಿಷಯ	O
ಅಂದ್ರೆ	O
bowling	O
batting	O
ಎಲ್ಲ	O
ಬೇಕಲ್ಲ	O
ಮಾರ್ರೆ	O
ಅದ್ರಲ್ಲಿ	O
.	O

ಹ್ಮ್	O
ಹೌದು	O
.	O

ಮೋಹನ್	O
ಹೇಳ್ತಿದ್ದ	O
ಒಂದು	O
ಎರಡು	O
player	O
ಇದ್ದಾರೆ	O
ಮಾರ್ರೆ	O
ಅಂತ್ಹೇಳ್ತಿದ್ದ	O
.	O

ಹೌದಾ	O
.	O
ಹಾ	O
ಹಾಗೆ	O
ಅವರ	O
player	O
ಗೆ	O
ಕರೀವ	O
ಹೇಗೆ	O
ನಾವು	O
?	O

ಹಾ	B-false_R
ಏ	B-edit_R
ಕರೀಬೋದು	O
but	O
ನಮ್ದು	O
ಗೂಟ	O
ಕಟ್ಲಿಕ್ಕೆ	O
ಒಂದು	O
ಗಟ್ಟಿ	O
ಬೇಕು	O
ಮಾರ್ರೆ	O
ಗೂಟ	O
ಕಟ್ಬೇಕಲ್ಲ	O
.	O

ಹೌದಾ	O
correct	O
ಯಾರಿದ್ದಾರೆ	O
ನಮ್ಮ್	O
~	O
ನಿಮ್ಮದ್ರಲ್ಲಿ	O
ಅರುಣ್	O
ಅವರು	O
ಮಾಡ್ತಿದ್ರಾ	O
?	O

ಅರುಣವಾ	O
ಅವ	O
ಬಗ್ಗುದಿಲ್ಲ	O
ಮಾರ್ರೆ	O
ball	O
ಹೆಕ್ಲಿಕ್ಕೆಲ್ಲ	O
ಚೆಂಡೆಲ್ಲ	O
ಹೆಕ್ಲಿಕ್ಕೆ	O
.	O
ಹಾ	O
.	O
ಅವ	O
.	O

.	B-false_R
ಹಾ	O
.	O
ಅವ್ರಿಗೆ	O
ಬೆನ್ನುನೋವು	O
ಅಲ್ಲ	O
ಹೇಳ್ತಿದ್ರಲ್ಲ	O
ಬೇರೆ	O
ಯಾರು	O
ಇಲ್ವಾ	O
?	O

ಕಿಶೋರ್	O
ಮಾಡ್ಬೋದ	O
?	O

ಕಿಶೋರ್	O
ಮಾಡ್ಬೇಕು	O
ಕಿಶೋರ್	O
ಒಳ್ಳೆ	O
ಇದ್ದ	O
ಮಾರ್ರೆ	O
ಚುರ್ಕ್	O
ಇದ್ದ	O
ಸ್ವಲ್ಪ	O
.	O

ಅದೇ	O
ಅವನಿಗೆ	O
ಇಟ್ರೆ	O
ಮತ್ತೆ	O
ಒಂದೆರಡು	O
bowling	O
ಮತ್ತೆ	O
batting	O
ಒಂದೆರಡು	O
change	O
ಮಾಡ್ಬೇಕು	O
ಮಾರ್ರೆ	O
ಯಾರಾದ್ರೆ	O
.	O

bowling	O
.	O

ಬೇರೆ	O
ಯಾರಾದ್ರೂ	O
ಇದ್ರೆ	O
ನಿಮ್ಮಾಚೆಯಲ್ಲಿ	O
.	O

ಹೌದು	O
.	O

ಹಾಗೆ	O
ಆಗ	O
ಉಫ್	B-filler_R
ಎಲ್ಲ	O
correct	O
set	O
ಆಗ್ತದಲ್ಲ	O
team	O
.	O

okay	O
ಒಂದು	O
ಎಡ	O
ಕೈ	O
ಎಸೆತಗಾರ	O
ಬೇಕು	O
ಅದಕ್ಕೆ	O
ಎಡ	O
ಕೈ	O
ಎಸೆ	B-repeat_R
~	I-repeat_R
ಎಸೆ	B-Alteration
~	I-Alteration
ಎಸೆತಗಾರ	O
.	O

ಎಡ	O
ಕೈ	O
ಅದ್ದು	O
ಬೇಕು	O
ಅದೇ	O
bat	O
~	O
batting	O
ಸ	O
ಬೇಕಲ್ಲ	O
.	O

Yes,	B-repair_R
I	I-repair_R
don&#39;t	I-repair_R
need	I-repair_R
batting	I-repair_R
either,	I-repair_R
but	I-repair_R
I	I-repair_R
don&#39;t	I-repair_R
know	I-repair_R
what	I-repair_R
else	I-repair_R
the	I-repair_R
ಅಯ್ಯೋ	B-edit_R
ಏನ್	I-edit_R
ಗೊತ್ತಾ	I-edit_R
ಹಾ	B-Alteration
ಹೌದೌದು	B-Alteration
batting	B-Alteration
ಕೂಡ	B-Alteration
ಬೇಕಲ್ಲ	B-Alteration
but	B-Alteration
ಮೊನ್ನೆ	B-Alteration
ಏನೋ	B-Alteration
ಆಗ್ಲಿಲ್ಲ	B-Alteration
pitch	B-Alteration
ಸರಿ	B-Alteration
ಇಲ್ವ	B-Alteration
ಏನು	B-Alteration
ಗೊತ್ತಿಲ್ಲ	B-Alteration
.	B-Alteration

ಏನ್	B-false_R
ಅದೂ	B-edit_R
ಮೊನ್ನೆ	O
ಅವ	O
ಕಿಶೋರ್ಸ	O
ಸರಿ	O
ಅಲ್ಲಿ	O
ಒಂದು	O
ಕುಟ್ಟಿಯಲ್ಲೇ	O
ಆಟಾಡಿದ	O
ಮತ್ತೆ	O
ಬೇರೆ	O
ಎಲ್ಲಿಯೂ	O
ಆಟಾಡ್ಲಿಲ್ಲ	O
ಅವ	O
.	O

ಹಾ	O
.	O
ಏನಂತ	O
correct	O
##ರೂ	B-repair_R
.	I-repair_R
,	I-repair_R
ಎಂತ	I-repair_R
pitch	B-Alteration
ಸರಿ	I-Alteration
ಇಲ್ಲವ	I-Alteration
ಎಂತ	I-Alteration
ಗೊತ್ತಿಲ್ಲ	O
ಅಲ್ಲ	O
.	O

ಹೌದು	O
ನಾಡ್ದು	O
ಒಂದು	O
ಮೈದಾನ	O
ಒಂದು	O
change	O
ಮಾಡ್ಬೇಕು	O
ಮಾರ್ರೆ	O
ಮೈದಾನ	O
ಒಂದು	O
change	O
ಮಾಡ್ಬೇಕು	O
palla	O
ದಲ್ಲಿ	O
ಆಡುವನಾ	O
ಏನು	O
ಹೇಗೆ	O
palla	O
ದಲ್ಲಿ	O
manipal	O
palla	O
ಉಂಟಲ್ಲ	O
ಅಲ್ಲಿ	O
ground	O
.	O

speaker	B-repeat_R
speaker	B-Alteration
1	O
ಅಲ್ಲೇ	O
ಆಡುವನಾ	O
ಏನು	O
ಅಲ್ಲೇ	O
free	O
ಇರ್ತದೆ	O
ಅಲ್ಲ	O
ground	O
.	O

ಆಯ್ತಾ	B-pet_R
ಹೌದೌದು	O
but	O
ನಾವು	O
ಎಲ್ರು	O
ಹೋಗ್ಬೇಕು	O
ಮಾತ್ರ	O
ಒಂದು	O
ಹದಿನೈದು	O
ಜನ	O
ಬೇಕು	O
ಒಂದು	O
ತಂಡದಲ್ಲಿ	O
ಆಯ್ತಾ	B-pet_R
ಅಂದ್ರೆ	O
extra	O
player	O
ಆದ್ರು	O
ಏನಂದ್ರೆ	B-pet_R
ಬೇಕಲ್ಲ	O
.	O

ಹೌದು	O
extra	O
players	O
ಬೇಕಾಗ್ತದೆ	O
.	O

ಹೌದು	O
ಮತ್ತೆ	O
ಕಷ್ಟ	O
ಮಾರ್ರೆ	O
.	O

ಹಾ	O
.	O
ನೋಡುವ	O
ಒಂದು	O
team	O
ಕಟ್ಟಿ	O
ಅಲ್ಲ	O
team	O
ಅಲ್ಲಿ	O
re	O
~	O
ಮಾಡಿ	O
ಆಗಿದೆ	O
booking	O
registration	O
ಮಾಡಿ	O
ಆಗಿದೆ	O
already	O
.	O

already	O
ಆಗಿದೆಯಾ	O
ಹಾಗಂದ್ರೆ	O
match	O
ಯಾವಾಗ	O
ಅಂತೆ	O
eighteen	O
ಗೆಯಾ	O
nineteen	O
ಗೆಯಾ	O
?	O

ಎರಡು	O
ದಿವ್ಸ	O
ಉಂಟು	O
ಮಾರ್ರೆ	O
ಹದ್ನೆಂಟು	O
ಹತ್ತೊಂಬತ್ತಕ್ಕೆ	O
ಅಂತೇಳಿ	O
ಉಂಟು	O
but	O
ನಾನು	O
ಹೇಳಿದೆ	O
ಹದ್ನೆಂಟಕ್ಕೆ	O
ಶಿವರಾತ್ರಿ	O
ಮಾರ್ರೆ	O
ಹದ್ನೆಂಟಕ್ಕೆ	O
ಆಡ್ಲಿಕ್ಕೆ	O
ಆಗುದಿಲ್ಲ	O
ರಜೆ	O
ಸಿಗುದಿಲ್ಲ	O
ಎಲ್ಲ	O
ನಮ್ಮದ್ರಲ್ಲಿ	O
ಮೇಸ್ತ್ರಿ	O
ಕೆಲ್ಸಕ್ಕೆ	O
ಹೋಗುವವರು	O
ಇರುದಲ್ಲ	O
ಹತ್ತೊಂಬತ್ತಕ್ಕೆ	O
ಮಾಡಿ	O
ನಮ್ದೊಂದು	O
ಹತ್ತೊಂಬತ್ತಕ್ಕೆ	O
ಹೇಗಾದ್ರು	O
ಮಾಡಿ	O
ಒಂದು	O
ಹಾಕಿ	O
ಅಂತ	O
ಹೇಳಿದ್ದೇನೆ	O
.	O

ಹಾ	O
ಎಂತ	O
ಹೇಳಿದ್ರು	O
.	O

ಮತ್ತೆ	B-false_R
ಸ್ವಲ್ಪ	I-false_R
ದೂರ	I-false_R
ಯೇ	B-edit_R
ಟಿ	I-edit_R
ಎಸ್	I-edit_R
ಎಚ್	I-edit_R
ಕಳಿಸ್ತೇನೆ	O
ಅಂತ	O
ನೋಡ್ತೇನೆ	O
ಅಂತ	O
ಹೇಳಿದ್ರು	O
ಅವರು	O
.	O

ಹಾ	O
.	O

ಇನ್ನ್	O
ನೋಡ್ಬೇಕು	O
ಇನ್ನು	O
ನೋಡ್ಬೇಕು	O
but	O
match	O
ಒಂದು	O
cricket	O
ಒಂದು	O
win	O
ಆಗ್ಬೇಕು	O
ಮಾರ್ರೆ	O
.	O

win	O
ಆಗ್ಬೇಕು	O
ಮಾರ್ರೆ	O
ಇಲ್ಲಾದ್ರೆ	O
ಆಗ್ಲಿಲ್ಲ	O
ಎಲ್ರಿಗು	O
.	O

ಇಲ್ಲಾದ್ರೆ	O
ಕೆಟ್ಟಿಸ್	O
ಆಗ್ತದೆ	O
full	O
ಕೆಟ್ಟಿಸ್	O
ಗೊತ್ತಾ	B-pet_R
ಆಗ್ತದೆ	O
.	O
.	O

ಹ್ಮ್	O
.	O
ಅದೇ	O
ಇದು	O
sunday	O
ಸ	O
.	O

ಆದಿತ್ಯವಾರ	O
ಸಿಕ್ಕಿದ್ರೆಸ	O
ನಮ್ಗೆ	O
first	O
ಹೌದ್	O
ಮಾರ್ರೆ	O
ಮಾಡ್ಬೋದು	O
ಮತ್ತೆ	O
ನಿಮ್ಗ್	O
ಬಿಸ್ಲಲ್ಲಿ	O
ಆಡಲಿಕ್ಕಾಗುದಿಲ್ವ	O
cricket	O
.	O

ಎಷ್ಟಂದ್ರು	O
ಅಷ್ಟೇ	O
.	O

ಅದೇ	O
ಅವ್ರಿಗೆ	O
ಇಲ್ಲಾದ್ರೆ	O
ಹೇಳುದಲ್ಲ	O
ಅವ್ರಿಗೆ	O
ಮೋಹನ್	O
ಒಂದು	O
ಹೇಳಿದ	O
ಮಾರ್ರೆ	O
ಗೊತ್ತಾ	B-pet_R
ಕೇಳಿದ್ದಾನೆ	O
ಗೊತ್ತಾ	B-pet_R
.	O

ಕರಿ	O
just	O
ನಾನ್	O
ಕೊಡ್ತೆ	O
ಅವರದ್ದು	O
ಪರವಾಗಿಲ್ಲ	O
ಆಯ್ತಾ	O
ಕರಿ	O
.	O

ಹೌದು	O
.	O
sorry	O
ಶನಿವಾರ	O
ಒಂದು	O
ಬಾ	O
ಶನಿವಾರ	B-repeat_R
ಒಂದು	I-repeat_R
ಶನಿವಾರ	B-Alteration
ಒಂದು	I-Alteration
ಆಡುವ	O
ಇಲ್ಲಿ	O
ground	O
ಅಲ್ಲಿ	O
ಒಂದು	O
ತಯಾರಿ	O
.	O

ನಾಡ್ದು	O
ಒಂದು	O
match	O
ಆಡಿದ್ಮೇಲೆ	O
ಗೊತ್ತಾಗ್ತದೆ	O
ಹದ್ನೆಂಟಕ್ಕೆ	B-repeat_R
ಹದ್ನೆಂಟಕ್ಕೆ	B-Alteration
ಆಡುವ	O
ground	O
ಅಲ್ಲಿ	O
direct	O
match	O
ಆಡುವ	O
.	O

ಹಾ	O
okay	O
.	O

ಸರಿ	O
okay	O
ನಂಗ್	O
call	O
ಲೋಚ್	B-filler_R
ಬರ್ತಾ	O
ಉಂಟು	O
ಅದು	B-filler_R
ಮಾರ್ರೆ	O
okay	O
ನಾ	O
.	O

okay	O
.	O
ಸರಿ	O
ಮತ್ತೆ	O
.	O

okay	O
bye	O
.	O

hello	O
ಸುಮಂತ್	O
.	O

hello	O
ಹೇಗಿದ್ದೀರಾ	O
?	O

ನಾನ್	O
ಚೆನ್ನಾಗಿದ್ದೇನೆ	O
ನೀವ್	O
ಹೇಗಿದ್ದೀರಾ	O
ಹುಂ	B-filler_R
?	O

ನಾನು	O
ತುಂಬಾ	O
ಚೆನ್ನಾಗಿದ್ದೀನಿ	O
ಮತ್ತೆ	O
ವಿಶೇಷ	O
?	O

ವಿಶೇಷ	O
ಎಂತ	O
ಇಲ್ಲ	O
ಕೆಲ್ಸಯೆಲ್ಲ	O
ಮುಗಿಸಿ	O
ಬಂದ್ರಾ	O
?	O

ಹ್ಮ್	O
ಇಲ್ಲ	O
office	O
ಲ್ಲೆ	O
ಇದ್ದೀನಿ	O
.	O

office	O
ಲ್ಲೆ	O
ಇದ್ದೀರಾ	O
ನಾನ್	O
ಮನೆಗೆ	O
ಬಂದೆ	O
.	O

ಹ	O
.	O
ವಿಶೇಷ	O
ಹೇಳಿ	O
ಏನಾದ್ರು	O
ಉಂಟಾ	O
?	O

ವಿಶೇಷ	O
ನೀವೆ	O
ಹೇಳ್ಬೇಕು	O
ತುಂಬ	O
time	O
ಆಯ್ತಲ್ಲ	O
.	O

ಹೌದೌದು	O
ನಂದು	O
ಏನ್	O
ಗೊತ್ತ	O
ಒಂದು	O
ಚಿಕ್ಕ	O
ಸಮಸ್ಯೆ	O
ನೀವು	O
ಅದಕ್ಕೆ	O
suggestion	O
ಕೊಡ್ಬೇಕು	O
.	O

ಹ್ಮ್	O
ಎಂತ	O
ಹೇಳಿ	O
.	O

I	B-repair_R
have	I-repair_R
applied	I-repair_R
for	I-repair_R
a	I-repair_R
credit	I-repair_R
ನಾನೊಂದು	B-Alteration
credit	B-Alteration
card	B-Alteration
apply	B-Alteration
ಮಾಡಿದ್ದೇನೆ	B-Alteration
.	B-Alteration

beach	B-false_R
ಅಲ್ಲಿ	I-false_R
beach	I-false_R
ಇದೆ	I-false_R
ಹ	O
ಹಾ	O
ಯಾವ	O
ಬ್ಯಾಂಕಿದ್ದು	O
?	O

hdfc	O
.	O

ಹೂನ್ರೀ	B-false_R
ಕೆಲ್ಸ	I-false_R
ಆಗಿತ್ತನ್ರೀ	I-false_R
ಮತ್	I-false_R
ಮಾಡ್ತೇನ್	I-false_R
ಹ	O
ಹಾ	O
ಬಂತಾ	O
ನಿಮ್ಗೆ	O
credit	O
card	O
?	O

ಹಾ	O
credit	O
card	O
ಬಂತು	O
.	O

okay	O
ಏನ್	O
doubt	O
ಇದೆ	O
ಅದ್ರಲ್ಲಿ	O
?	O

ಹೇಗೆ	O
ಏನು	O
ಹೇಗೆ	O
ಇದು	O
ಮಾಡುದು	O
ಅದ್ರಿಂದ	O
ಏನ್	O
ಲಾಭ	O
ಏನ್	O
ಮಾಡ್ಬೋದು	O
?	O

ಹ್ಮ್	O
.	O
ನೀವ್	O
ಸ್ವಲ್ಪ	O
ಹೇಳಿದ್ರೆ	O
ನನ್ಗೆ	O
ಎಲ್ಲ	O
ಉತ್ತಮ	O
ಅಂತ	O
ಹೇಳಿ	O
.	O

ಹ್ಮ್	O
credit	O
card	O
ಒಳ್ಳೇದೆ	O
.	O

ಆಹ್	B-false_R
.	I-false_R
ಆತ್	I-false_R
ಲೋಚ್	B-edit_R
ಹಾ	O
.	O
ಆದ್ರೆ	O
ಅದನ್ನ	O
use	O
ಮಾಡೋ	O
ರೀತಿನೆ	O
ಮಾಡ್ಬೇಕು	O
.	O

ಹಾ	O
.	O
ನಾವು	O
ಅತಿಯಾಗಿ	O
use	O
ಮಾಡಿದ್ರೆ	O
ತುಂಬ	O
ಕಷ್ಟ	O
.	O

ಹ	O
ಹಾ	O
.	O

credit	O
card	O
ಅಹ್	O
direct	O
ನಮ್ಮ	O
cibil	O
scores	O
ಗೆಲ್ಲಾ	O
link	O
ಆಗಿರ	B-repair_R
ಆಗಿರುತ್ತೆ	B-Alteration
ಇವಾಗ	O
ಅಹ್	O
ಒಂದು	O
ನಿಮ್ಗೆ	O
ಒಂದು	O
ಲಕ್ಷದ	O
credit	O
limit	O
ಕೊಟ್ಟಿದ್ದಾರೆ	O
ಅಂದ್ರೆ	O
.	O

ಹ	O
ಹಾ	O
.	O

ನೀವು	O
monthly	O
ಅದನ್ನ	O
ಅಷ್ಟು	O
use	O
ಮಾಡ್ಬಾರ್ದು	O
.	O

ಹ	O
.	O
ಒಂದ್	O
ಲಕ್ಷ	O
ಕೊಟ್ಟಿದ್ದಾರೆ	O
ಅಂದ್ರೆ	O
ಒಂದ್	O
ಮೂವತ್	O
ಸಾವ್ರ	O
ನಲ್ವತ್	O
ಉಫ್	B-filler_R
ಸಾವ್ರ	O
ಅದು	B-filler_R
ಒಳಗಡೆ	O
.	O

ಹ	O
.	O
ನೀವ್	O
spend	O
ಮಾಡಿ	O
ಅದನ್ನ	O
repayment	O
back	B-repair_R
to	I-repair_R
ಛೇ	B-edit_R
ಅದೇನ್	I-edit_R
ಗೊತ್ತಾ	I-edit_R
time	B-Alteration
to	I-Alteration
time	O
ಮಾಡಿರ್ಬೇಕು	O
.	O

ಹೌದಾ	O
?	O
ಈವಾಗ	O
ನೀವು	O
ಒಂದ್	O
ಲಕ್ಷದ್	O
credit	O
card	O
ಬಂದಿದೆ	O
ನಾನು	O
ಒಂದ್	O
ಲಕ್ಷನೆ	O
spend	O
ಮಾಡಿದ್ರೆ	O
next	O
ನಿಮ್ದು	O
cibil	O
score	O
down	O
ಆಗುತ್ತೆ	O
cibil	O
score	O
ಯಾಕಂದ್ರೆ	O
down	O
ಆದ್ರೆ	O
.	O

ಹ	O
.	O
ನಿಮ್ಗೆ	O
ಮತ್ತೆ	O
loan	O
ಗಳು	O
ಸಿಗಲ್ಲ	O
.	O

ಹಾ	O
.	O
ಟಿ	B-filler_R
ಎಸ್	I-filler_R
ಎಚ್	I-filler_R
ಅದೆಲ್ಲ	O
ಆಂ	B-filler_R
link	O
ಆಗಿರುತ್ತೆ	O
ಆಮೇಲೆ	O
charges	O
ಹಾಕ್ತಾರೆ	O
ನೀವೇನಾದ್ರು	O
payment	O
ಮಾಡದಿದ್ರೆ	O
.	O

ಹ	O
ಹಾ	O
.	O

I	B-false_R
don&#39;t	I-false_R
want	I-false_R
to	I-false_R
ಹುಂ	B-edit_R
so	O
,	O
credit	O
card	O
ತಗೊಂಡಿದ್ದೀರಾ	O
ಒಳ್ಳೇದೆ	O
ತಗೊಂಡ್ರೇನೆ	O
ಒಳ್ಳೇದು	O
actually	O
ನಿಮ್ಗೆ	O
.	O

ಹಾ	O
.	O
ಗೊತ್ತಾ	B-pet_R
maintain	O
ಮಾಡೋಕ್	O
ಬಂದ್ರೆ	O
ಅದ್	O
ನಿಮ್ಗೆ	O
ಮುಂದೆ	O
ಏನಂದ್ರೆ	B-pet_R
loan	O
ಸಿಗೋಕೆಲ್ಲ	O
use	O
ಆಗುತ್ತೆ	O
.	O

ಹ್ಮ್	B-false_R
ಹೌದು	I-false_R
ಮನೆಯವರು	I-false_R
ಬಿಡದಿದ್ರೆ	I-false_R
ಅಲ್ಲ	B-edit_R
ಏನಂದ್ರೆ	I-edit_R
ಅಂದ್ರೆ	O
ನೀವು	O
correct	O
time	O
ಗೆ	O
payment	O
correct	O
time	O
ಗೆ	O
ಇದೆಲ್ಲ	O
ಮಾಡಿದ್ರೆ	O
.	O

ಏನಂದ್ರೆ	B-filler_R
ಹೌದು	O
.	O
ಒಳ್ಳೆದಾಗಿರುತ್ತೆ	O
credit	O
card	O
ಇನ್ನು	O
ಟಿ	B-filler_R
ಎಸ್	I-filler_R
ಎಚ್	I-filler_R
ತುಂಬ	O
use	O
ಇದೆ	O
.	O

ಹ	O
.	O
ನಿಮ್ಗೆ	O
offers	O
ಲ್ಲ	O
ಬರುತ್ತೆ	O
ನೀವೀಗ	O
ಒಂದ್	O
ಹತ್ತ್	O
ಸಾವ್ರುಪಾಯಿದ್ದು	O
mobile	O
ತಗೋತೀರಾ	O
ಅಂದ್ರೆ	O
.	O

ಹಾ	O
.	O
hdfc	O
credit	O
card	O
use	O
ಮಾಡ್ಲಿಕ್ಕೆ	O
ಬರ್ತಿರಾ	O
ಅಂದ್ರೆ	O
ನಿಮ್ಗೊಂದ್‌	O
ಇಷ್ಟು	O
percent	O
discount	O
ಅಂತೆಲ್ಲ	O
ಕೊಡ್ತಾರೆ	O
.	O

ಹ	O
ಹಾ	O
.	O

so	O
,	O
but	O
ನೀವು	O
ಎಷ್ಟೇ	O
ಆಂ	B-filler_R
ತಗೋಳಿ	O
ಆ	B-filler_R
ಇವಾಗ	O
ಉಫ್	B-filler_R
ನೀವು	O
ಒಂದ್	O
ಲಕ್ಷ	O
ಅದನ್ನೊಂದು	O
ಮೂವತ್	O
ಸಾವ್ರುಪಾಯಿದ್	O
ಅಹ್	O
ಈ	O
limit	O
ತನ್ಕ	O
ಉಫ್	B-filler_R
use	O
ಮಾಡಿ	O
ಅಂದ್ರೆ	O
.	O

ಹ	O
.	O
ನೂರುಪೈಯಲ್ಲಿ	O
ನೀವು	O
ಮೂವತ್	O
percent	O
ಮಾತ್ರ	O
use	O
ಮಾಡ್ಬೇಕು	O
every	O
time	O
.	O

okay	O
.	O
ಅದಕ್ಕಿಂತ	O
ಎಲ್ಲ	O
