तशाच	O
विचारणार	O
आहेत	O
मी	O
तुम्हला	O
तुमचा	O
card	O
संदर्भात	O
कुठलीच	O
माहिती	O
किंवा	O
जी	O
confidential	O
माहिती	O
असं	O
काहीच	O
विचारणार	O
नाही	O
okay	O
तुमचं	O
annannual	O
income	O
सांगाल	O
ना	O
please	O

sixteen	O
लाख	O
पर	O

okaysixteen	O
लाख	O
वार्षिक	O
madam	O
असं	O
okay	B-pet_R
आहे	O
कि	O
okay	B-pet_R
आमच्या	O
कडे	O
बऱ्याच	O
okay	B-pet_R
offers	O
तुमची	O
सोळा	O
लाख	O
रुपय	O
जर	O
का	O
income	O
असेल	O
वार्षिक	O
तर	O
तुम्हला	O
आमची	O
एक	O
offer	O
सांगतो	O
okay	B-pet_R
चांगली	O
okay	B-pet_R
आहे	O

अच्छा	O
बोला	O
sir	O

तुम्हला	O
credit	O
card	O
वरती	O
एक	O
लाख	O
रुपय	O
प्रति	O
महिना	B-repeat_R
महिना	B-Alteration
असं	O
आम्ही	O
तुम्हाला	O
limit	O
देऊ	O
शेकतो	O
credit	O
card	O
च	O
आणि	O
सोबतच	O
तीन	O
लाख	O
रुपय	O
च	O
od	O
देऊ	O
शेकतो	O
तुमच्या	O
account	O
वरती	O

sir	O
काय	O
बोले	O
od	O

हो	O
madamod	O
म्हणजे	B-repeat_R
म्हणजे	B-Alteration
overdraft	O
म्हणजे	O
ती	O
एक	O
अशी	O
skem	O
आहे	O
कि	O
जर	O
का	O
तुमच्या	O
bank	O
account	O
मध्ये	O
पैसे	O
नसतील	O
किंवा	O
तेवढे	O
नसतील	O
तरी	O
तुम्ही	O
तीन	O
लाख	O
रुपये	O
आजुन	O
काढु	O
शेकता	O
इथे	O
तुमच्या	O
bank	O
मध्ये	O
नसतील	O
lone	O
सारखं	O
आणि	O
त्यासाठी	O
तुम्हला	O
कुठलीच	O
extra	O
कुठलीच	O
proseccing	O
करावी	O
लागणार	O
नाही	O
तुम्ही	O
direct	O
तीन	O
लाख	O
रुपया	O
काढु	O
शेकता	O

तर	O
मग	O
मला	O
यांच्यासाठी	O
extra	O
पैसे	O
पण	O
भरायची	O
नाही	O
असं	O
तुमच	O
मन	O
आहे	O

नाही	O
madamextra	O
पैसे	O
भरायचं	O
असं	O
नाहीते	O
तुम्ही	O
lone	O
आपण	O
जसे	O
देतो	O
तसंच	O
lone	O
सारखं	O
आहे	O
फक्त	O
कसं	O
असतं	O
कि	O
lone	O
साठी	O
तुम्हला	O
काहीतरी	O
granty	O
ठेवावी	O
लागते	O
किंवा	O
काहीतरी	O
तुम्हला	O
कामासाठी	O
घ्यावे	O
लागते	O
पण	O
हे	O
जे	O
तीन	O
लाख	O
रुपय	O
आम्ही	O
देतो	O
हे	O
असं	O
समजा	O
कि	O
तुमच्या	O
bank	O
मध्ये	O
आम्ही	O
extra	O
पैसे	O
भरले	O
bank	O
नी	O
जे	O
आम्ही	O
तुम्हला	O
lone	O
रूपात	O
देऊ	O
ठीक	O
आहे	O
आणि	O
extra	O
पैसे	O
म्हणजे	O
तुम्हला	O
दर	O
महिन्याला	O
जर	O
का	O
तुम्ही	O
पैसे	O
काढले	O
तीन	O
लाख	O
रुपया	O
पैकी	O
एक	O
लाख	O
रुपय	O
काढले	O
दोन	O
लाख	O
रुपये	O
काढले	O
अडीच	O
तीन	O
जेवढे	O
पण	O
पैसे	O
तुम्ही	O
काढलं	O
तेवढ्या	O
पैसे	O
चे	O
पाच	O
टके	O
दर	O
महिन्याला	O
व्याज	O
भरावे	O
लागणार	O

अच्छा	O

आणि	O
okay	B-pet_R
तुम्ही	O
okay	B-pet_R
ते	O
पैसे	O
okay	B-pet_R
भरले	O
कि	O
तुमचं	O
okay	B-pet_R
व्याज	O
बंद	O
होऊन	O
okay	B-pet_R
जाईल	O
okay	B-pet_R
नाही	O
madam	O
असं	O
काहीच	O
नाही	O
ज्या	O
ठिकाणी	O
आपले	O
बाकीचे	O
card	O
वापरले	O
जाते	O
credit	O
card	O
okay	B-pet_R
debit	O
card	O
ज्या	O
ठिकाणी	O
चालत	O
त्या	O
प्रत्येक	O
ठिकाणी	O
तुम्ही	O
okay	B-pet_R
हे	O
आपल	O
credit	O
card	O
okay	B-pet_R
वापरू	O
शेकता	O
असं	O
कुठलीच	O
मर्यादा	O
नाही	O
कि	O
याचा	O
ठिकाणी	O
किंवा	O
त्याच	O
ठिकाणी	O
पण	O
okay	B-pet_R
जिथे	O
वापरलं	O
जात	O
जे	O
register	O
okay	B-pet_R
दुकान	O
okay	B-pet_R
आहे	O
म्हणजे	O
ज्यांचे	O
bank	O
okay	B-pet_R
account	O
आहे	O
okay	B-pet_R
ज्यांच्या	O
कडे	O
okay	B-pet_R
मशीन	O
okay	B-pet_R
आहे	O
त्या	O
प्रत्येक	O
मशीन	O
वर	O
आपल	O
card	O
okay	B-pet_R
swap	O
होत	O
madam	O
नाही	O
बिलकुल	O
काहीच	O
त्रास	O
होणार	O
नाही	O
तुम्हाला	O
आणि	O
सोबतच	O
आम्ही	O
तुम्हाला	O
आम्ही	O
एक	O
नंबर	O
okay	B-pet_R
provide	O
करु	O
जो	O
okay	B-pet_R
आमचा	O
company	O
चा	O
customer	O
care	O
असेल	O
तो	O
चोवीस	O
तास	O
तुमच्या	O
सेवेसाठी	O
okay	B-pet_R
उपलब्ध	O
असेल	O
आणि	O
okay	B-pet_R
okay	B-pet_R
okay	B-pet_R
तुम्हला	O
कुठल्याही	O
प्रकारच	O
problem	O
आला	O
okay	B-pet_R
तर	O
तुम्ही	O
okay	B-pet_R
त्या	O
नंबर	O
वर	O
सपंर्क	O
करू	O
शेकता	O
आणि	O
तुमचा	O
problem	O
चोवीस	O
तासांच्या	O
आत	O
सोडवले	O
जाईल	O
madam	O

आणि	O
हे	O
जे	O
पण	O
customer	O
care	O
वाले	O
असतात	O
generaly	O
कसं	O
होत	O
आपण	O
call	O
करत	O
असतो	O
पण	O
ते	O
नेमकं	O
call	O
काय	O
घेत	O
नाही	O
किंवा	O
सांगतात	O
credit	O
card	O
साठी	O
असं	O
काही	O
पण	O
मी	O
specily	O
असं	O
bank	O
जाऊ	O
मग	O
तिकडे	O
माझं	O
काम	O
सगळं	O
आटपुन	O
मग	O
परत	O
माझं	O
business	O
साठी	O
बघेन	O
तर	O
माझ्यासाठी	O
ते	O
शक्य	O
नाहीय	O
काय	O
बोलताय	O
.	O

हो	O
madam	O
एकदम	O
customer	O
care	O
service	O
चांगली	O
आहे	O
फक्त	O
असं	O
आहे	O
तुम्हला	O
ज्यावेळेस	O
account	O
बनवायचं	O
म्हणजे	O
crdit	O
card	O
साठी	O
apply	O
करायच	O
असेल	O
तुम्हला	O
bank	O
मध्ये	O
येऊन	O
काही	O
document	O
t	O
जे	O
आहेत	O
तुमचे	O
submit	O
करावे	O
लागतील	O
काही	O
condition	O
आहेत	O
कारण	O
आमच्या	O
त्याएकदा	O
तुम्ही	O
full	O
fila	O
का	O
भरल्या	O
document	O
पुरेसे	O
जमा	O
केले	O
कि	O
त्यानंतर	O
तुम्हला	O
कुठलायच	O
प्रकारच	O
काही	O
काळजी	O
करायची	O
कारण	O
राहणार	O
नाही	O
आम्ही	O
प्रत्येक	O
enteri	O
विषयी	O
आता	O
आम्ही	O
सध्या	O
दीडशे	O
ठेवले	O
आहे	O
नंतर	O
आम्ही	O
शम्भर	O
करू	O
तर	O
ते	O
शम्भर	O
customer	O
च्या	O
मागे	O
एक	O
customer	O
service	O
उपलब्ध	O
असेल	O
madam	O
त्यामुळे	O
तुम्हला	O
customer	O
service	O
साठी	O
खुप	O
वेळ	O
थबावे	O
लागेल	O
किंवा	O
लाईन	O
मध्ये	O
येऊन	O
भेटावे	O
लागेल	O
असं	O
कुठल्याच	O
प्रकारचं	O
problem	O
येणार	O
नाही	O

ठीक	O
आहे	O
sir	B-repeat_R
sir	B-Alteration
आणि	O
sir	O
मला	O
असं	O
होत	O
generali	O
काय	O
होत	O
credit	O
card	O
घेतलं	O
कि	O
तुम्ही	O
काही	O
काही	O
असं	O
condition	O
ठेवतात	O
त्याच	O
असं	O
नाव	O
तुम्ही	O
दिलाय	O
मला	O
condition	O
हे	O
माहित	O
नाही	O
बोलण	O

ho	B-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~-~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
~	I-repair_R
नाही	B-edit_R
अम्म	I-edit_R
हो	B-Alteration
madam	B-Alteration
काही	B-Alteration
condition	B-Alteration
आहेत	B-Alteration
ते	B-Alteration
प्रत्येकाला	B-Alteration
पहिली	B-Alteration
तर	B-Alteration
त्या	B-Alteration
पैकी	B-Alteration
सर्वात	B-Alteration
पहिली	B-Alteration
condition	B-Alteration
तर	B-Alteration
तुमची	B-Alteration
वार्षिक	B-Alteration
सात	B-Alteration
लाख	B-Alteration
हुन	B-Alteration
अधिक	B-Alteration
पाहिजे	B-Alteration
तुमच	B-Alteration
सोळा	B-Alteration
लाख	B-Alteration
आहेत	B-Alteration
त्यामुळे	B-Alteration
तुम्ही	B-Alteration
ते	B-Alteration
यांच्या	B-Alteration
मध्ये	B-Alteration
येऊन	B-Alteration
जाताय	B-Alteration
दुसरी	B-Alteration
condition	B-Alteration
असं	B-Alteration
आहे	B-Alteration
madam	B-Alteration
कि	B-Alteration
सहा	B-Alteration
महिन्याचे	B-Alteration
तुमची	B-Alteration
जी	B-Alteration
bank	B-Alteration
history	B-Alteration
आहे	B-Alteration
passbook	B-Alteration
मागच्या	B-Alteration
सहा	B-Alteration
महिन्याचं	B-Alteration
passbook	B-Alteration
आम्हाला	B-Alteration
लागेल	B-Alteration
passbook	B-Alteration
चे	B-Alteration
xerox	B-Alteration
लागतील	B-Alteration
मागच्या	B-Alteration
सहा	B-Alteration
महिन्याचं	B-Alteration

आच्छा	O
अच्छा	O

त्यानंतर	O
तुमच्या	O
खात्या	O
मध्ये	O
मागच्या	O
चार	O
okay	B-pet_R
महिन्या	O
मध्ये	O
okay	B-pet_R
दोन	O
okay	B-pet_R
हजार	O
okay	B-pet_R
रुपय	O
पेक्षा	O
कमी	O
रुपय	O
शिल्लक	O
नसले	O
पाहिजे	O
कमीत	O
okay	B-pet_R
कमी	O
okay	B-pet_R
चार	O
दोन	O
हजार	O
तर	O
तुमच्या	O
खात्यामध्ये	O
balance	O
पाहिजे	O
मागच्या	O
चार	O
महिन्यामध्ये	O
आणि	O
त्यानंतर	O
आमच्या	O
bank	O
मध्ये	O
तुमचं	O
current	O
account	O
पाहिजे	O
okay	B-pet_R
okay	B-pet_R
तुमचं	O
current	O
account	O
आहे	O
का	O
okay	B-pet_R
आमच्या	O
bank	O
मध्ये	O

कारण	O
की	O
तो	O

चीनची	B-false_R
लोकसंख्या	I-false_R
ही	I-false_R
हो	O
madam	O
आमच्या	O
बँकेत	O
तुमच	O
current	O
account	O
असं	O
गरजेचं	O
आहे	O
ते	O
तुम्ही	O
bank	O
मधुन	O
करून	O
घेऊ	O
शेकता	O
जास्तीती	O
जास्त	O
दोन	O
दिवस	O
लागतात	O
ते	O
current	O
account	O
बनवुन	O
घायला	O
हो	O
madam	O
हे	O
काम	O
तुम्हाला	O
बँक	O
मध्ये	O
येऊनच	O
करावे	O
लागेल	O
आणि	O
फारशे	O
असं	O
काही	O
doucument	O
लागत	O
नाही	O
madm	O
तुम्हचे	O
फक्त	O
आधार	O
कार्ड	O
लागत	O
pan	O
card	O
लागत	O
आणि	O
फोटो	O
लागतात	O
दोन	O
passport	O
size	O
चे	O
हो	O
आणि	O
त्यासोबतच	O
तुम्हचे	O
savings	O
account	O
उघडावे	O
लागेल	O
current	O
account	O
च्या	O
अगोदर	O

bun	O
असतो	O
तो	O
एक	O
प्र	O
~	O

madm	O
असं	O
काही	O
completion	O
म्हंजे	O
असं	O
काही	O
तुम्हाला	O
बळजबरी	O
नाही	O
कि	O
तुम्ही	O
केलाच	O
पाहिजे	O
transfer	O
पण	O
तुम्ही	O
आमच्या	O
account	O
बँक	O
मध्ये	O
नवीन	O
account	O
उघडू	O
